0.000000000000000000e+00,9.994561789628517504e-55,2.003022803542487894e-12,1.222444535325155996e-03,1.650053495319104835e-01,5.572188124035405421e-01,8.233660756431788741e-01,9.341575408220382792e-01,9.834744097787008199e-01,9.922143996547736489e-01,9.971841216840221511e-01,9.993021679566717053e-01,9.996733398548739435e-01,9.998343313845313718e-01,9.999470275232538174e-01,9.999854866813395748e-01,9.999916121396386082e-01,9.999957399125147806e-01,9.999983140814326932e-01,9.999993192239502449e-01,9.999997771829525206e-01,9.999998694001629440e-01,9.999999233343073168e-01,9.999999699872661463e-01,9.999999910042083329e-01,9.999999955584678579e-01,9.999999979991728294e-01,9.999999987803654955e-01,9.999999993772912266e-01,9.999999997708248767e-01,9.999999999194525424e-01,9.999999999798957484e-01,9.999999999909923165e-01,9.999999999969321207e-01,9.999999999977806642e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.012895072343836604e-74,2.608899770879764102e-16,3.103803072064592575e-06,4.336040554410457853e-02,3.649830983611161428e-01,7.293528998510894201e-01,8.727766590534896674e-01,9.612888880284172766e-01,9.769636966901100728e-01,9.901432884399590240e-01,9.972730899263236859e-01,9.986383331510488848e-01,9.993018272016559456e-01,9.997371204473531892e-01,9.999216920362046235e-01,9.999560767246412629e-01,9.999734358199997564e-01,9.999927820089906660e-01,9.999973912584716462e-01,9.999987989928266208e-01,9.999990687285904567e-01,9.999996097237585646e-01,9.999998301874690743e-01,9.999999331983232542e-01,9.999999669962766902e-01,9.999999827326044866e-01,9.999999905985389459e-01,9.999999957955048036e-01,9.999999978273302892e-01,9.999999988549641561e-01,9.999999996121847756e-01,9.999999997334726443e-01,9.999999998101692933e-01,9.999999999094163483e-01,9.999999999569377795e-01,9.999999999915276661e-01,9.999999999984711119e-01,9.999999999991081578e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.348808563440380560e-84,1.070587786088812321e-19,3.797637184187698014e-07,1.224197824317837732e-02,1.850597905338787486e-01,6.110085388482014990e-01,7.828299404426538599e-01,9.133946326658316517e-01,9.558976498685377576e-01,9.798814606982461095e-01,9.928404267829887830e-01,9.959361689712861176e-01,9.982319377126398496e-01,9.993028140824219419e-01,9.997495405300339533e-01,9.998374777538818758e-01,9.999268309432551849e-01,9.999686086742198832e-01,9.999858107466006452e-01,9.999937487229982880e-01,9.999955822483661549e-01,9.999976870502504944e-01,9.999991027277856936e-01,9.999996047395278698e-01,9.999997878545267005e-01,9.999998635970404059e-01,9.999999264831708201e-01,9.999999698539419057e-01,9.999999852782112120e-01,9.999999930602705422e-01,9.999999967695961667e-01,9.999999975472606550e-01,9.999999985862003671e-01,9.999999993661676800e-01,9.999999996566326654e-01,9.999999998833658532e-01,9.999999999331563583e-01,9.999999999716194798e-01,9.999999999741712164e-01,9.999999999861208799e-01,9.999999999968258724e-01,9.999999999992531530e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.016557851614605944e-91,1.035418507927818453e-23,2.802327620175422804e-10,6.472362923615176261e-04,3.636854801990182379e-02,3.183987203657511200e-01,5.720758263532232935e-01,8.408775699211505916e-01,8.815018164355814534e-01,9.461091616893325673e-01,9.825106612183309718e-01,9.882831012242011548e-01,9.942520298896382336e-01,9.975302019375782425e-01,9.989169205032045751e-01,9.992362997653351231e-01,9.996180128502916151e-01,9.998667576441713223e-01,9.999383947322787458e-01,9.999700717179055287e-01,9.999797100289394836e-01,9.999889285038623399e-01,9.999953895114309654e-01,9.999974765370791552e-01,9.999984837258598658e-01,9.999988973327583741e-01,9.999994149104300956e-01,9.999997059576251068e-01,9.999998828605115575e-01,9.999999490606737984e-01,9.999999678772913958e-01,9.999999774756699322e-01,9.999999859503704291e-01,9.999999914439149373e-01,9.999999963435414196e-01,9.999999979714747633e-01,9.999999991660067922e-01,9.999999994257432467e-01,9.999999995843120715e-01,9.999999997174369160e-01,9.999999998225611586e-01,9.999999998953628122e-01,9.999999999600077683e-01,9.999999999844170206e-01,9.999999999973825382e-01,9.999999999993912647e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.311323636852293491e-98,5.635388924208406725e-26,1.139051301194145887e-10,1.273230752613698500e-04,1.145899304293726551e-02,1.969703451729702959e-01,3.928203597184023455e-01,7.093921856269068682e-01,7.976536129205978876e-01,8.968280665619133840e-01,9.585404114034417056e-01,9.753330148845463787e-01,9.880486342637365693e-01,9.950840868017132301e-01,9.978309312868604009e-01,9.985461434020920235e-01,9.990918083359074942e-01,9.996016911597225274e-01,9.998183835270962883e-01,9.998801811999439293e-01,9.999119360651184119e-01,9.999526284546833566e-01,9.999804989236960040e-01,9.999895314806096502e-01,9.999932273046819864e-01,9.999954834781028534e-01,9.999972385139506148e-01,9.999986933890504526e-01,9.999994730498592554e-01,9.999997102835244123e-01,9.999997877724529083e-01,9.999998474387961078e-01,9.999998994707454125e-01,9.999999440340200385e-01,9.999999786717149730e-01,9.999999873529936689e-01,9.999999933384714490e-01,9.999999963073146203e-01,9.999999968200883327e-01,9.999999978240043941e-01,9.999999986635705884e-01,9.999999993355692673e-01,9.999999995817363541e-01,9.999999997599110513e-01,9.999999998449462524e-01,9.999999998938102763e-01,9.999999999345700052e-01,9.999999999591211441e-01,9.999999999798585559e-01,9.999999999939813700e-01,9.999999999974972242e-01,9.999999999993445243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.639356307350244482e-106,1.826505434152565256e-37,3.156407655851371009e-15,1.857180739451680629e-06,3.843731092590966115e-03,8.963171589629881364e-02,2.325108312957589185e-01,4.922261565674500572e-01,6.505182344220039603e-01,8.178973980778421193e-01,9.224299411979344221e-01,9.489427266588115195e-01,9.690946385507355210e-01,9.868918164971614004e-01,9.929283306114699004e-01,9.948819082610186326e-01,9.973714729873232043e-01,9.988087374236861438e-01,9.993785391078404690e-01,9.995692410920922200e-01,9.997285298381293206e-01,9.998688537036016788e-01,9.999258708879648072e-01,9.999693996264247264e-01,9.999783286273937755e-01,9.999829699914564163e-01,9.999900828439054479e-01,9.999947410987515273e-01,9.999971676194573389e-01,9.999987901738893736e-01,9.999992809227515878e-01,9.999994652898290814e-01,9.999995850680900578e-01,9.999997771363513532e-01,9.999998538516098323e-01,9.999999206611687175e-01,9.999999527661967980e-01,9.999999635923152441e-01,9.999999780209120059e-01,9.999999886705267516e-01,9.999999942247076445e-01,9.999999962125516451e-01,9.999999981105964775e-01,9.999999988868517597e-01,9.999999991790786691e-01,9.999999994064960873e-01,9.999999995369910355e-01,9.999999996418540427e-01,9.999999998121106293e-01,9.999999998989904659e-01,9.999999999522978245e-01,9.999999999667777972e-01,9.999999999813745655e-01,9.999999999886145519e-01,9.999999999923513405e-01,9.999999999970222708e-01,9.999999999988322674e-01,9.999999999993577360e-01,9.999999999998248068e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.388000485285268273e-125,8.622033472527603428e-40,2.210158867446413245e-18,1.683190058946717460e-08,2.043964847613367842e-04,1.909399707986695824e-02,1.117629860070762232e-01,3.740693298350113993e-01,5.019093574807182989e-01,7.277710847512234293e-01,8.263820968932898969e-01,8.916480150982410979e-01,9.402344393035719783e-01,9.709877714742778387e-01,9.830927470332890827e-01,9.867072948403766697e-01,9.937157337808264490e-01,9.976464428708423648e-01,9.986241914503872774e-01,9.990722524959417816e-01,9.993305042673847893e-01,9.996134458384756671e-01,9.997513355994670503e-01,9.998790650149764758e-01,9.999147731292173935e-01,9.999358396943811567e-01,9.999659101578297626e-01,9.999826409970664631e-01,9.999912821621804726e-01,9.999942073050491764e-01,9.999956643887197849e-01,9.999965481732487893e-01,9.999979704841618355e-01,9.999988013277296695e-01,9.999992917365165823e-01,9.999995561924057697e-01,9.999997090599049843e-01,9.999997894750110028e-01,9.999998589679752747e-01,9.999999175968510290e-01,9.999999516028440505e-01,9.999999742044967110e-01,9.999999825743830506e-01,9.999999908441323804e-01,9.999999937070550571e-01,9.999999945460532613e-01,9.999999958109631049e-01,9.999999971946746946e-01,9.999999983624819899e-01,9.999999990417991480e-01,9.999999995145444354e-01,9.999999997019363152e-01,9.999999998152989678e-01,9.999999998657969069e-01,9.999999999016950802e-01,9.999999999289479469e-01,9.999999999557427355e-01,9.999999999669072492e-01,9.999999999805909701e-01,9.999999999957631669e-01,9.999999999978244070e-01,9.999999999992557065e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.721358855278349791e-131,1.222778635566761556e-52,1.710264371163714731e-21,2.888240226993409856e-10,8.223761972314401321e-06,3.651378353067969654e-03,3.554268603014675704e-02,1.786653612068169472e-01,2.939877849802128296e-01,5.214336331356641541e-01,7.596885683012698509e-01,8.222910770230836830e-01,8.886731622487855642e-01,9.421507741534258518e-01,9.713060216432020111e-01,9.769545472208018833e-01,9.870386310261939355e-01,9.908585567382339754e-01,9.953096283492227636e-01,9.967102037210084919e-01,9.976104363255478003e-01,9.986326175742579192e-01,9.992970147522303170e-01,9.996342832358285913e-01,9.997373633019798200e-01,9.997995501365656290e-01,9.998858218739294923e-01,9.999415362778011351e-01,9.999679346987528916e-01,9.999821645302352513e-01,9.999856392436395902e-01,9.999886407107462238e-01,9.999921988560283026e-01,9.999955124768784565e-01,9.999976599948564582e-01,9.999983275226532742e-01,9.999989340773924873e-01,9.999991489598110128e-01,9.999992617961824815e-01,9.999995965151851074e-01,9.999997897920399614e-01,9.999998556811537931e-01,9.999999250872371181e-01,9.999999554813983060e-01,9.999999626992202018e-01,9.999999721873352732e-01,9.999999806676174163e-01,9.999999885193101568e-01,9.999999912192443219e-01,9.999999936267957024e-01,9.999999957710113963e-01,9.999999975799757079e-01,9.999999980815887923e-01,9.999999985503339461e-01,9.999999987568672921e-01,9.999999991617309902e-01,9.999999994684969362e-01,9.999999996927283474e-01,9.999999998311662752e-01,9.999999998765070064e-01,9.999999999305562159e-01,9.999999999564009867e-01,9.999999999617946722e-01,9.999999999763464764e-01,9.999999999828638186e-01,9.999999999910105242e-01,9.999999999962356778e-01,9.999999999976963982e-01,9.999999999989325206e-01,9.999999999996067590e-01,9.999999999997752909e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.422262674958708987e-161,8.189287818844494045e-60,5.853226443570937960e-25,4.851675887102386872e-12,8.520000041218325279e-07,9.330129741749992314e-04,1.952123508594290346e-02,9.409836325039865057e-02,2.041047150660016130e-01,4.372064752277615152e-01,6.252968541716800166e-01,7.316126559975500987e-01,8.246158010532552707e-01,8.797229603116101249e-01,9.418502609508728751e-01,9.541927800520094705e-01,9.730673069792293850e-01,9.840181150401352550e-01,9.908290372511842081e-01,9.931779606995186915e-01,9.948224909967831042e-01,9.967514914137985960e-01,9.983359636884372446e-01,9.989196400601364489e-01,9.991141758989771082e-01,9.994329856114099186e-01,9.996607605502235705e-01,9.997980911814097205e-01,9.998889288941644748e-01,9.999367145707732663e-01,9.999460100964479015e-01,9.999600138745730060e-01,9.999745958112783439e-01,9.999827597002347579e-01,9.999899976593770168e-01,9.999946338063016027e-01,9.999963801126947605e-01,9.999969117589874168e-01,9.999977197169880316e-01,9.999983502038373162e-01,9.999990270161746020e-01,9.999993816717757111e-01,9.999996110985053255e-01,9.999997209826767541e-01,9.999997780105323031e-01,9.999998090314404786e-01,9.999998674964872825e-01,9.999999144335368628e-01,9.999999498303392409e-01,9.999999653048786685e-01,9.999999798973767673e-01,9.999999865345086114e-01,9.999999890350882437e-01,9.999999918062334459e-01,9.999999936770198605e-01,9.999999950142890448e-01,9.999999973028962374e-01,9.999999982464549131e-01,9.999999990759170787e-01,9.999999994353102606e-01,9.999999995865930247e-01,9.999999997334619861e-01,9.999999997436137544e-01,9.999999997846068522e-01,9.999999998196413831e-01,9.999999998773516641e-01,9.999999999243034399e-01,9.999999999467585887e-01,9.999999999756138402e-01,9.999999999848827592e-01,9.999999999921103111e-01,9.999999999963034014e-01,9.999999999972414289e-01,9.999999999991724398e-01,9.999999999997241096e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.245200418860385604e-164,1.620637669225960372e-66,5.048543900035942341e-32,7.862253258946790736e-15,1.465787225633638243e-09,4.861453936869432458e-06,1.229712800965660760e-03,3.120879617709201859e-02,8.183416741694563012e-02,2.857864249978986360e-01,4.793280952568477193e-01,5.674549256161115496e-01,6.986108412589963068e-01,8.217444903053281458e-01,8.976974016913712440e-01,9.205153665348509984e-01,9.534015821483887709e-01,9.742025241961657089e-01,9.832324957339101390e-01,9.857190211056863216e-01,9.912184071546954467e-01,9.953303408822226084e-01,9.969268000747958380e-01,9.981044327364381186e-01,9.984230676562519946e-01,9.987234125054086364e-01,9.992005223344546661e-01,9.995339905863761532e-01,9.997337665805359208e-01,9.998272562169481237e-01,9.998751589622097979e-01,9.999002475855641725e-01,9.999288404621915483e-01,9.999502946863338959e-01,9.999705302350255787e-01,9.999792024195844897e-01,9.999845872835724236e-01,9.999877324272414825e-01,9.999916942382611751e-01,9.999943123866558148e-01,9.999960681248436511e-01,9.999974288146139534e-01,9.999982802712893415e-01,9.999990563586326209e-01,9.999992600834318734e-01,9.999993764473424918e-01,9.999995447129441661e-01,9.999996764855666465e-01,9.999997867610412872e-01,9.999998732409316471e-01,9.999998989339954347e-01,9.999999311763585474e-01,9.999999464295575846e-01,9.999999559870472732e-01,9.999999644422709055e-01,9.999999775459107454e-01,9.999999840848008414e-01,9.999999908476463473e-01,9.999999944050728118e-01,9.999999962478391957e-01,9.999999974562007177e-01,9.999999979514397896e-01,9.999999983538655490e-01,9.999999986986625178e-01,9.999999991102502817e-01,9.999999992876906774e-01,9.999999994688174576e-01,9.999999996268494895e-01,9.999999998012538693e-01,9.999999998622438602e-01,9.999999999071866874e-01,9.999999999385220661e-01,9.999999999640023507e-01,9.999999999808626416e-01,9.999999999861756139e-01,9.999999999912716486e-01,9.999999999959882091e-01,9.999999999987531085e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.802226350594222079e-168,3.842869059725725375e-68,3.056286259445988822e-37,1.930150602182128572e-18,2.767121409292155330e-11,9.583013127308861943e-07,3.107178990548729348e-04,1.183358139537099910e-02,4.324095730769150769e-02,1.371593754860076231e-01,3.177883447842480558e-01,4.266599783632044063e-01,5.764223830179858732e-01,7.395203657772987382e-01,8.328093441902522098e-01,8.545203337983157121e-01,9.136869310757147478e-01,9.463454077805795173e-01,9.699840027090935735e-01,9.777290181329478802e-01,9.827276882324629259e-01,9.891394935056286863e-01,9.927179793773269756e-01,9.957565132866106339e-01,9.969736963526129037e-01,9.974921130015367288e-01,9.985355628678200812e-01,9.989679049471871242e-01,9.993042786160761803e-01,9.995088295952236912e-01,9.995961093122863739e-01,9.996742456543280531e-01,9.997709602539184282e-01,9.998666032724541353e-01,9.999169747333636060e-01,9.999402863898433358e-01,9.999566120296261573e-01,9.999639284560870589e-01,9.999728796408932086e-01,9.999844559738370053e-01,9.999884659075783944e-01,9.999940461925853619e-01,9.999955422779437386e-01,9.999970012970748057e-01,9.999972528829775831e-01,9.999978128556272772e-01,9.999983216201933089e-01,9.999987859538064239e-01,9.999991760993268697e-01,9.999995099444368707e-01,9.999996447644400321e-01,9.999997217877890643e-01,9.999997771097269839e-01,9.999998309094516591e-01,9.999998613382155010e-01,9.999999066712483842e-01,9.999999406208666120e-01,9.999999633160080448e-01,9.999999751186502417e-01,9.999999830169278292e-01,9.999999857827481797e-01,9.999999885188257664e-01,9.999999907792305187e-01,9.999999921097175726e-01,9.999999941526476199e-01,9.999999956078096108e-01,9.999999967877700735e-01,9.999999977405545915e-01,9.999999985921175227e-01,9.999999990585155540e-01,9.999999994285424521e-01,9.999999996598225582e-01,9.999999997195748724e-01,9.999999997976098953e-01,9.999999998631721176e-01,9.999999998964329562e-01,9.999999999429661779e-01,9.999999999601296707e-01,9.999999999755874169e-01,9.999999999872606349e-01,9.999999999949362728e-01,9.999999999971216358e-01,9.999999999997868372e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
